,date,Country,Milestone,y_true,pred_HT_Reg,pred_HAT_Reg,pred_ARF_Reg,pred_PA_Reg
5649,2020-08-07,Ireland,120,48.0,-31.624771199165025,-37.71585969947955,-89.75386447489473,340.02261417534606
5650,2020-08-08,Ireland,120,54.1,-32.24181561310138,-36.04966635333221,-118.49673920329877,205.44709207414263
5651,2020-08-09,Ireland,120,70.2,-16.083115662733007,-21.74828583732642,-133.1856276275946,-1588.0091968579168
5652,2020-08-10,Ireland,120,68.5,-26.02965350210161,-33.663656190045,-64.33181700043463,-108.98787813343432
5653,2020-08-11,Ireland,120,70.3,-35.602855313843975,-47.33895118152759,-88.03650375325503,-523.8391934447723
5654,2020-08-12,Ireland,120,69.2,-46.04342341873007,-52.76533255421805,-83.66478865835211,141.317814876437
5655,2020-08-13,Ireland,120,67.6,-13.806777512620329,-15.775832300410684,-99.94239769136493,-128.803181413206
5656,2020-08-14,Ireland,120,72.1,-10.898782531496181,-9.483390942420101,-44.507251125692164,-387.11459685864764
5657,2020-08-15,Ireland,120,74.2,-8.120874740320687,-7.826982155792393,-43.63223868812349,-299.1468097850273
5658,2020-08-16,Ireland,120,88.8,-10.475637635164276,-11.746132317380216,-64.16539040314842,-591.2221161770926
5659,2020-08-17,Ireland,120,88.5,-6.809664032722594,-10.576572584353471,-68.11044274606638,-746.0686343797679
5660,2020-08-18,Ireland,120,84.3,-13.626745478319208,-17.43643897382958,-77.69405405643488,-1283.636436879886
5661,2020-08-19,Ireland,120,85.5,-11.85248992664765,-15.344887741670846,-54.40990094495976,5.179018359790632
5662,2020-08-20,Ireland,120,83.5,-11.192331726856082,-13.961310775046513,-43.78588985288252,538.5610660413915
5663,2020-08-21,Ireland,120,90.8,-17.782894321273034,-5.136919867480856,-40.56319677612396,539.6201543420398
5664,2020-08-22,Ireland,120,95.4,-1.767794068781086,-3.2610083329877853,-48.8058586826038,267.52376659155544
5665,2020-08-23,Ireland,120,107.0,-4.547803221695176,-8.701749339636535,-51.48618993028492,236.67656420206146
5666,2020-08-24,Ireland,120,104.0,1.5957046249632185,-4.621460460080243,-47.523610232710666,420.09775561085627
5667,2020-08-25,Ireland,120,112.1,-1.4218311440974958,-9.776249492499119,-44.78617922383728,946.4027084955972
5668,2020-08-26,Ireland,120,101.0,-0.9609489832757845,-8.021517698221487,-42.69906059537743,-12.847156185372
5669,2020-08-27,Ireland,120,110.6,0.7786112686230808,-5.581525537487778,-47.99781396554272,268.6472431431027
5670,2020-07-28,Malaysia,120,14.9,-10.214479001790096,-37.57261734385156,-121.20204981508402,-224.7044269157637
5671,2020-07-29,Malaysia,120,17.9,-6.781150916358001,-40.22744356578323,-87.54850706738466,-519.598498524547
5672,2020-07-30,Malaysia,120,17.7,-11.209246975258566,-34.92903215607839,-102.31858314401529,878.0579237519935
5673,2020-07-31,Malaysia,120,16.4,-21.076508295282792,-25.32270280979992,-95.74773492078128,-934.3141120533483
5674,2020-08-01,Malaysia,120,16.1,-10.047319255151024,-11.514857956677815,-82.20579789483321,2949.7318983989776
5675,2020-08-02,Malaysia,120,15.4,-13.930151346144612,-4.107552074582372,-50.70794101919046,-142.59022563137455
5676,2020-08-03,Malaysia,120,15.9,-9.118100868369766,-7.737003442119885,-67.67405351086188,1952.4566998178573
5677,2020-08-04,Malaysia,120,14.0,-14.841180981549769,-15.628851085383985,-90.28005335437854,-1637.531388606587
5678,2020-08-05,Malaysia,120,11.8,-18.338878721619267,-25.94209693775747,-120.65287925803898,-1996.8843020178974
5679,2020-08-06,Malaysia,120,12.6,-14.724373905849006,-17.35673542157474,-92.43589314624,1597.4479720698612
5680,2020-08-07,Malaysia,120,13.4,-9.607225032370252,-24.394241886190684,-53.16000435480504,2129.029205987481
5681,2020-08-08,Malaysia,120,12.0,-2.876039215316723,-17.228482225041944,-42.16714871540796,-1704.4884486741003
5682,2020-08-09,Malaysia,120,11.4,2.25541355487303,-11.48123021233846,-98.14913190599748,-1587.6121994510659
5683,2020-08-10,Malaysia,120,11.9,-3.5884088659413464,-3.1571172998028487,-36.89630174399758,-3509.592394083679
5684,2020-08-11,Malaysia,120,11.8,3.193678680341236,2.2977929927649257,-99.1380821889336,-850.7734552943259
5685,2020-08-12,Malaysia,120,11.8,-3.758850390941916,7.697374305188532,-47.17602369347651,-779.102617644874
5686,2020-08-13,Malaysia,120,11.5,-6.575674054403862,12.187218073667282,-48.44116729558016,1278.1993232893233
5687,2020-08-14,Malaysia,120,12.8,-0.9317111436607775,16.49557004184885,-54.74981281213525,1058.1177067366996
5688,2020-08-15,Malaysia,120,14.7,-3.9420992285286047,1.0402159287600625,-54.16764166427299,-1120.8633034948934
5689,2020-08-16,Malaysia,120,15.2,0.6478335778974724,6.858165752626064,-85.03307213511198,-2144.8380826035554
5690,2020-08-17,Malaysia,120,16.2,-1.3319389790240166,-2.9591663306018745,-37.23612776458185,-868.4896163101798
5691,2020-08-18,Malaysia,120,14.9,-0.16278285012413107,-9.25391575714093,-46.5063095948999,-360.75838790631434
5692,2020-08-19,Malaysia,120,14.9,-5.58015996022732,-27.207017795302363,-44.93642325758037,257.7944341083117
5693,2020-08-20,Malaysia,120,15.2,-14.682594756450726,-14.011751092445138,-82.96440353922264,-1013.4893941548303
5694,2020-08-21,Malaysia,120,14.6,-14.422026219007648,-8.887885130503491,-22.723992873643283,-129.98737097353228
5695,2020-08-22,Malaysia,120,14.6,-17.371030279912247,-14.829779978594615,-68.77017119621507,-537.6455431480106
5696,2020-08-23,Malaysia,120,14.3,-43.888070076408894,-19.0230465284435,-36.37032855520442,-1835.3722682200432
5697,2020-08-24,Malaysia,120,13.8,-12.329614903723268,-11.13325936541628,-59.170410419216296,155.92351571069955
5698,2020-08-25,Malaysia,120,12.5,1.6847664557380995,-10.414922767807866,-55.324501110355754,-99.72481273374973
5699,2020-08-26,Malaysia,120,11.0,-0.07457122353116574,-5.883073137152451,-39.32456293780808,72.2616082415551
5700,2020-07-27,Singapore,120,324.3,111.87336926947864,111.40898751334612,-38.04953918460683,-8398.251914323035
5701,2020-07-28,Singapore,120,338.5,57.080509387570146,110.01172207846321,-120.99702053735552,-6305.926406020897
5702,2020-07-29,Singapore,120,354.2,40.766060164629835,129.80755750388244,-30.7856037306193,-6339.873865636788
5703,2020-07-30,Singapore,120,361.9,-31.43997187581317,114.97176149577876,-82.5136609485487,-8414.968686508988
5704,2020-07-31,Singapore,120,377.4,-3.6792450737857507,162.10616946429582,-56.44839705335585,-5395.97733684714
5705,2020-08-01,Singapore,120,377.1,-23.81500399590368,117.634291414975,-415.61789608292133,-11711.042706484275
5706,2020-08-02,Singapore,120,376.8,1.6131021971752944,98.82692366853962,-33.56146377419179,-4227.023860074378
5707,2020-08-03,Singapore,120,372.7,-41.5179500049403,27.21129535035243,-65.10816541288898,-8162.253173458865
5708,2020-08-04,Singapore,120,367.6,-51.004524392976464,-5.592846222349635,-340.9611144548368,-1316.451025253254
5709,2020-08-05,Singapore,120,345.8,-77.55240143872356,-36.00438170142979,-204.13970608243346,-660.0377633302173
5710,2020-08-06,Singapore,120,388.5,-83.27574506508608,-36.79312133736562,-214.05075462280763,1629.3838332180344
5711,2020-08-07,Singapore,120,371.7,-54.13925975980874,21.829294731386653,-283.57585413787456,-3779.2527459366715
5712,2020-08-08,Singapore,120,360.0,-54.151272436539784,42.94675129345342,-302.79146854283147,710.4452536675503
5713,2020-08-09,Singapore,120,339.8,-19.006606500814314,76.10556166364881,-313.43014941786146,-5996.584268563415
5714,2020-08-10,Singapore,120,329.5,-35.30063890528231,28.92247163705406,11.57529332686147,1578.147327740297
5715,2020-08-11,Singapore,120,308.7,-21.502531087237003,51.93734910155899,-306.01013414912416,3369.1349101681208
5716,2020-08-12,Singapore,120,284.1,-22.403471610473844,36.163668071428674,-225.11365876755013,2106.1913830115996
5717,2020-08-13,Singapore,120,257.0,-32.314326158948006,37.4569787519913,-372.73829867920824,-3717.581196864377
5718,2020-08-14,Singapore,120,244.6,1.6012180428074316,69.80654764264773,-207.47371599019095,-5524.699064752913
5719,2020-08-15,Singapore,120,223.4,68.7090305841532,19.79387060234876,-112.28212185829312,-8768.463394878121
5720,2020-08-16,Singapore,120,140.7,21.756530584625807,91.986759025938,-251.55796452578807,-4769.001099444181
5721,2020-08-17,Singapore,120,119.2,-10.236484969213052,86.53472591038985,-225.54285851240826,-10098.414976961274
5722,2020-08-18,Singapore,120,104.1,-31.033826157798558,83.66407883360125,-95.50305105364583,-7112.505399883663
5723,2020-08-19,Singapore,120,100.9,-45.55375419925758,79.91976052144037,-162.9777367645927,-4894.182667637781
5724,2020-08-20,Singapore,120,92.7,-53.79670763639433,68.93264910982452,-235.51100751735726,-1187.2624667366094
5725,2020-08-21,Singapore,120,80.7,-46.737513010485145,73.89950023980305,-120.03977093986299,-2819.8647854931037
5726,2020-08-22,Singapore,120,86.3,-28.616455104961233,94.39680870151733,-221.7526122465988,876.7886888657144
5727,2020-08-23,Singapore,120,87.1,31.420712883302485,135.21289059791638,-236.7631226816966,663.3902016453653
5728,2020-08-24,Singapore,120,85.6,66.96656206715284,143.67458498375004,-101.34163475821822,2585.046120406791
5729,2020-08-25,Singapore,120,82.4,46.81485746945373,122.49943003677731,-117.1081062205555,1933.2794694299387
5730,2020-07-27,Norway,120,7.4,-13.451835217222879,-14.058905229454467,-53.932793331847165,-620.7299838474316
5731,2020-07-28,Norway,120,10.2,-8.575805629915067,-6.983924665324821,-39.490385450272015,226.2373396388113
5732,2020-07-29,Norway,120,11.7,1.0001308246164626,1.6217167289128156,-29.44801571059861,574.3909222384959
5733,2020-07-30,Norway,120,13.5,-3.3206818890889735,-5.453702981164952,-44.47337131110214,-93.32483810129457
5734,2020-07-31,Norway,120,14.4,3.560987252828909,-8.198015398314965,-29.22471840413732,605.1772022832927
5735,2020-08-01,Norway,120,17.0,-9.477213297779599,-22.58082180238307,-29.95428888640788,-407.6386994162304
5736,2020-08-02,Norway,120,15.5,-2.722584543960238,-10.35944450550528,-40.70834287667719,580.1174361962343
5737,2020-08-03,Norway,120,14.6,-8.361403719084137,-11.756016012379405,-26.82909308878277,1341.8213019447194
5738,2020-08-04,Norway,120,18.3,-10.730340551514018,-6.399465390272326,-30.783484967632944,289.1632242230525
5739,2020-08-05,Norway,120,24.8,-8.003681049155375,-5.018404576285775,-19.610775065902317,-147.71371576981784
5740,2020-08-06,Norway,120,27.7,-1.07779008667967,-4.64518243764951,-51.81788984613422,1086.8253153904143
5741,2020-08-07,Norway,120,29.2,-2.5895465836906624,-8.584009588324534,-42.177644731819214,-409.0272336039662
5742,2020-08-08,Norway,120,33.6,-2.6163333681042786,-11.217966079091866,-30.59648767116221,-449.2204309457383
5743,2020-08-09,Norway,120,31.8,-0.2171389006539357,-2.5746813164871583,-31.99590811774692,-4.296148428544541
5744,2020-08-10,Norway,120,29.6,-3.606937340605782,-5.413195397124582,-41.59524026547115,663.0158828590719
5745,2020-08-11,Norway,120,43.0,-1.1811856904032538,-2.010429117336116,-23.854688748424792,354.8080736258759
5746,2020-08-12,Norway,120,47.6,-2.5905303682393424,-1.809489475666851,-26.92570116199056,367.4466018203793
5747,2020-08-13,Norway,120,54.2,-3.1326718402970073,-4.299580014909225,-40.862194452941594,-542.7987584259154
5748,2020-08-14,Norway,120,51.5,-4.09202024864976,-7.14452690182884,-25.631089034447882,-271.8278461645115
5749,2020-08-15,Norway,120,51.7,-8.523147767475166,-11.525163496201003,-33.217974860068125,-419.6204963431085
5750,2020-08-16,Norway,120,48.8,-6.010925508038554,-4.791023957589914,-26.99213536118191,680.4866871516028
5751,2020-08-17,Norway,120,44.1,-5.236210935382587,-3.5406252354598564,-20.3797427841356,42.477680254398194
5752,2020-08-18,Norway,120,53.6,-6.350867693829969,-0.10221567429016432,-26.618984739822054,893.6257342649133
5753,2020-08-19,Norway,120,59.2,-7.756786140128952,-5.459295999416099,-16.290839114193886,194.37128075517597
5754,2020-08-20,Norway,120,64.3,-7.815262817409348,-10.341203257184588,-45.646652227619825,258.2115801077558
5755,2020-08-21,Norway,120,52.4,-3.7659992036515177,-6.769916525381177,-32.4144208590551,313.53259714926054
5756,2020-08-22,Norway,120,51.3,-7.679845408384608,-12.132459798455102,-26.211107236432554,-599.7236875222648
5757,2020-08-23,Norway,120,44.7,-9.190403964488723,-11.88855411475788,-38.343219106013635,-116.91004115047207
5758,2020-08-24,Norway,120,41.4,-8.943529508830125,-9.293442666115197,-14.370924927151918,745.0395750548319
5759,2020-08-25,Norway,120,47.3,-6.71875383922179,-4.579120256663373,-24.806457946233877,508.69508631168793
5760,2020-07-27,South_Korea,120,50.3,20.070492819382252,13.629939017960623,-54.838268604712994,437.3210946974321
5761,2020-07-28,South_Korea,120,49.2,9.584195200967315,20.822347681371184,-68.62112583244641,975.7306830385874
5762,2020-07-29,South_Korea,120,50.6,10.26783945267016,20.915461407392286,-55.0636337835723,1074.682109919891
5763,2020-07-30,South_Korea,120,49.8,18.729655880630162,25.05434988110528,-56.95202361093459,1174.1217934276426
5764,2020-07-31,South_Korea,120,48.9,19.982513316702807,21.34870736458197,-89.33371623067421,1049.2151675300618
5765,2020-08-01,South_Korea,120,45.7,27.63502223325827,12.403166362119464,-106.03562280591416,-118.48946176774967
5766,2020-08-02,South_Korea,120,39.8,13.936455886566819,10.805428940904903,-74.69669308978871,391.1261494885335
5767,2020-08-03,South_Korea,120,41.0,11.79759177442861,13.093026842549989,-102.62426248947764,1258.0421483073721
5768,2020-08-04,South_Korea,120,33.1,19.53586674295684,10.447054634336837,-96.47714492945045,1123.3008857446498
5769,2020-08-05,South_Korea,120,30.6,16.159511345385454,9.887174164154203,-105.75952831749925,304.7256736283361
5770,2020-08-06,South_Korea,120,32.4,1.8864070466465819,13.006725777403062,-92.09784464338088,-38.234378091272276
5771,2020-08-07,South_Korea,120,31.6,7.639475131745257,15.898031102153254,-100.46098697052815,788.8531786499739
5772,2020-08-08,South_Korea,120,31.1,23.62076352158965,11.857932766183694,-94.6479085363789,852.2389666592442
5773,2020-08-09,South_Korea,120,32.9,26.003340449427924,11.99933519459114,-111.91528956660625,748.0660629121455
5774,2020-08-10,South_Korea,120,32.1,12.631589105890043,11.358611972814288,-99.7580038969063,758.2451219256204
5775,2020-08-11,South_Korea,120,32.4,12.281194732078347,12.364010950837837,-111.77102285495596,1060.7911468046464
5776,2020-08-12,South_Korea,120,37.8,17.064638040722002,20.61326786230984,-111.43603451903272,1719.2350838251614
5777,2020-08-13,South_Korea,120,38.1,22.83952634227603,28.252402477164196,-102.85855457417625,1163.7458412068736
5778,2020-08-14,South_Korea,120,45.0,26.67540375063777,32.59511873334668,-95.01254484447401,298.5590208090445
5779,2020-08-15,South_Korea,120,58.3,28.343092925834753,16.36838859750742,-127.21951666803034,-211.90500924301506
5780,2020-08-16,South_Korea,120,81.9,-95.41963039636448,26.012278320035193,-101.98684414732082,430.9921360829489
5781,2020-08-17,South_Korea,120,99.6,24.034911300733484,28.711453260955295,-99.86012200766862,1154.7722371641612
5782,2020-08-18,South_Korea,120,119.9,23.64461074879955,30.758914034743157,-131.0998345798555,857.2813517102277
5783,2020-08-19,South_Korea,120,146.0,32.363058050593054,25.287339368399444,-121.2473891257577,-96.01795063549804
5784,2020-08-20,South_Korea,120,172.0,27.47878374851871,20.242215079860216,-107.36207901155598,-81.48041233606756
5785,2020-08-21,South_Korea,120,201.0,27.98210035054626,15.18509863692475,-102.09573311641992,312.0626803008067
5786,2020-08-22,South_Korea,120,228.8,17.33681812363534,18.386253140359713,-104.9206188501098,157.89890435175965
5787,2020-08-23,South_Korea,120,262.9,25.99479175301167,15.942622652506998,-104.07303418569165,-798.0201788538725
5788,2020-08-24,South_Korea,120,279.2,19.3510986297174,10.498920678715876,-122.96141966726464,-471.3193357638184
5789,2020-08-25,South_Korea,120,290.6,4.054158857860557,12.125369584834516,-123.16637864379459,418.8065544244559
5790,2020-07-27,Australia,120,359.3,0.1876625291970413,-2.461109099917394,-32.808662325187015,704.2320085757351
5791,2020-07-28,Australia,120,370.0,3.06281407987035,-0.41578349769770284,-31.844420528769774,603.9758913146413
5792,2020-07-29,Australia,120,386.3,4.177950895670392,-0.5369101757237331,-28.46094331392044,772.26550000558
5793,2020-07-30,Australia,120,378.0,4.270721739739201,-0.48877632435414853,-33.72222289951003,706.8504665468652
5794,2020-07-31,Australia,120,423.4,5.444549058242501,0.42649262731492854,-28.55567590936414,732.2049551172506
5795,2020-08-01,Australia,120,447.7,6.879045154477581,0.5391877125553037,-17.34218070195425,314.1747132673051
5796,2020-08-02,Australia,120,438.6,4.6067612847205055,-2.6566079771291697,-31.86463108194596,61.90745706679678
5797,2020-08-03,Australia,120,461.7,4.000663961561031,-2.51068226430516,-36.5887412750501,187.26242745721095
5798,2020-08-04,Australia,120,472.3,6.354160283794272,-0.09145730746013214,-32.04085702351301,278.4548173192334
5799,2020-08-05,Australia,120,477.9,10.618339261444817,6.680221924566467,-33.53071487770592,618.3957078112626
5800,2020-08-06,Australia,120,504.1,13.398168014796283,9.525597239202398,-47.30162953699528,790.6817493515332
5801,2020-08-07,Australia,120,492.7,3.9218216220938302,14.10468209457349,-49.49541043513807,716.4810235539082
5802,2020-08-08,Australia,120,496.8,22.753034017621985,17.069788393373074,-37.882776862640526,1036.0050150330621
5803,2020-08-09,Australia,120,511.6,30.92418297524955,25.199373418352025,-67.57324238041303,1860.6000631406143
5804,2020-08-10,Australia,120,478.1,24.460716329881507,27.413657546806007,-65.92007452690177,2066.722644628159
5805,2020-08-11,Australia,120,449.2,-86.6568925038332,34.13425078497153,-57.34088396820948,2431.600799785561
5806,2020-08-12,Australia,120,443.1,48.41217917278232,35.71741867191008,-66.31326003128572,2223.7873678029814
5807,2020-08-13,Australia,120,420.4,-37.45822960053761,71.68026017170905,-90.97526545728545,5527.131362911319
5808,2020-08-14,Australia,120,404.0,-34.77103901002624,79.16863931008947,-92.29894690392416,4540.5513790028535
5809,2020-08-15,Australia,120,401.4,-35.16858056356068,69.03475078679594,-73.91281095889246,2695.655914589202
5810,2020-08-16,Australia,120,359.1,-28.812803469636265,68.18442777908922,-97.39607285620048,2545.137077541357
5811,2020-08-17,Australia,120,342.6,-17.649880305893248,77.66205621996937,-105.77271089171518,3699.789421774349
5812,2020-08-18,Australia,120,332.7,-18.52638456730392,75.338541640524,-99.23235874792397,2903.5308215399505
5813,2020-08-19,Australia,120,307.5,-12.158800351811351,92.48637201269958,-102.18444230056878,2061.310157003249
5814,2020-08-20,Australia,120,290.9,23.21281660700788,127.20304886254416,-95.76806131456601,2535.347312647042
5815,2020-08-21,Australia,120,283.9,28.97067076593362,135.12721056507735,-71.34262117149979,4411.466492827313
5816,2020-08-22,Australia,120,269.4,44.072860655546265,131.7628000083123,-137.8211144822451,4872.71139027798
5817,2020-08-23,Australia,120,247.5,41.83650112730675,129.07573473426305,-92.80297785276821,4061.8909418520993
5818,2020-08-24,Australia,120,245.4,59.67698154694904,136.44122396628768,-74.87820773720921,3931.7315740721674
5819,2020-08-25,Australia,120,217.3,183.03871838042528,125.55969389662596,-112.42260786515692,5444.515214964036
5820,2020-07-31,Finland,120,8.3,-20.58551835948856,-19.83763557808811,-109.52485615301043,-909.997517270207
5821,2020-08-01,Finland,120,8.1,-16.587239100142824,-17.849774512620343,-86.58567492139139,-2055.5519918595387
5822,2020-08-02,Finland,120,8.1,-17.988615014947754,-24.678898571929494,-65.06843881100656,-1241.8411529036675
5823,2020-08-03,Finland,120,8.1,-17.57163395821408,-27.578960539835634,-74.01078837870477,180.3739555138244
5824,2020-08-04,Finland,120,8.6,-20.84006310979953,-26.602791964850667,-101.28769725862992,136.1002527535017
5825,2020-08-05,Finland,120,9.5,-18.209006184262535,-19.59058536832481,-93.66862840964257,317.9205843192713
5826,2020-08-06,Finland,120,11.9,-16.300992752686398,-13.79551713482897,-59.562320869241944,103.50436272061478
5827,2020-08-07,Finland,120,13.4,-20.62617120485288,-19.1561656934432,-38.62413452412443,278.84686884137017
5828,2020-08-08,Finland,120,15.0,-12.731769277610965,-12.281913276668092,-49.68739668063279,-233.7725070635052
5829,2020-08-09,Finland,120,15.4,-2.6432481665719934,-6.300717923405955,-38.398255529772314,176.90952861080683
5830,2020-08-10,Finland,120,16.1,-6.3644978771772,-11.545467842617654,-42.64536022194136,-460.6637351148474
5831,2020-08-11,Finland,120,16.9,-8.268419094750698,-15.168502517294428,-24.45437508980308,-0.13170154699184877
5832,2020-08-12,Finland,120,18.0,-13.268480028957129,-17.910494941399975,-26.806464799078867,-28.219013352224295
5833,2020-08-13,Finland,120,18.9,-7.303794262232941,-9.91271327217487,-29.356234985849596,78.33455368856715
5834,2020-08-14,Finland,120,21.7,-6.681957430571401,-8.748753566115283,-36.671683226485584,-304.52798543308626
5835,2020-08-15,Finland,120,21.7,-6.870689953571173,-9.042788434784597,-31.2573400351622,-119.45080463651345
5836,2020-08-16,Finland,120,20.8,-4.933236975271257,-7.637579049032638,-31.731724771990116,-682.8186481446007
5837,2020-08-17,Finland,120,19.9,-6.073871335768899,-12.869332076768842,-35.86036930524199,-484.5490612578869
5838,2020-08-18,Finland,120,19.8,-10.483184535380587,-10.553969474930227,-24.77030577252151,-448.18139704816
5839,2020-08-19,Finland,120,20.8,-12.698364087649225,-14.256905749899943,-35.474822723795114,-323.0485996306746
5840,2020-08-20,Finland,120,22.1,-11.4538244407795,-7.966332952865287,-43.543060365466545,-408.2435133979499
5841,2020-08-21,Finland,120,24.1,-19.046587375642957,-8.801712596978632,-30.986714442740663,142.15048285788527
5842,2020-08-22,Finland,120,24.8,-11.301456752114063,-10.456112032651617,-41.90279352986204,-284.52144824563254
5843,2020-08-23,Finland,120,26.4,-21.401012355708417,-15.884325705605988,-25.964334043034228,-271.69544636585977
5844,2020-08-24,Finland,120,23.7,-17.522451367557778,-20.140970247834275,-18.926918675581533,-121.14475409763838
5845,2020-08-25,Finland,120,23.8,-20.09405023008412,-21.63098332653294,-7.400584855597685,-126.46652776905205
5846,2020-08-26,Finland,120,26.1,-18.85568507403582,-20.046183551077547,-13.099094701996137,105.93078773198181
5847,2020-08-27,Finland,120,27.1,-14.335324585928674,-14.369896486583912,-15.789231755979358,692.1732932532271
5848,2020-08-28,Finland,120,26.7,-12.872013276973348,-11.263656174518019,-24.017154868374632,380.7575974639117
5849,2020-08-29,Finland,120,26.6,-4.509476404157795,-4.893863551700861,-17.346124286441295,492.70340354551826
5850,2020-08-01,Estonia,120,4.2,-7.605762640335342,-10.892049599378879,-15.713560532911629,276.3176321769339
5851,2020-08-02,Estonia,120,4.7,-11.582731274786966,-12.198420606841864,-16.112331714020797,4.029242757791337
5852,2020-08-03,Estonia,120,5.2,-11.803280777457985,-12.728324360721672,-18.548303208086395,199.0098085188846
5853,2020-08-04,Estonia,120,5.2,-8.365196251682846,-7.188628371874984,-14.536342828644365,373.1383642126881
5854,2020-08-05,Estonia,120,5.8,-9.509346317428026,-12.27447189329746,-11.537853188483155,393.12544846065583
5855,2020-08-06,Estonia,120,7.9,-12.248076604958896,-11.357202522662192,-13.459940274204314,406.75109377848764
5856,2020-08-07,Estonia,120,8.6,-12.125891976359526,-12.377654671171513,-16.070513242702532,413.43679336395587
5857,2020-08-08,Estonia,120,9.5,-7.603147044276284,-7.923280948049978,-17.117453066368626,144.5532821228867
5858,2020-08-09,Estonia,120,10.5,-9.798233871801585,-8.39126843862823,-12.796187178662649,-153.07551729864036
5859,2020-08-10,Estonia,120,10.1,-9.970418006161935,-12.93411479384713,-11.234685631982643,-146.55667573722195
5860,2020-08-11,Estonia,120,9.4,-10.650542947612394,-12.584533481749986,-10.822756999757075,142.01478664255436
5861,2020-08-12,Estonia,120,9.5,-8.338376601473328,-12.151552304634151,-8.64764599895534,273.2108154556881
5862,2020-08-13,Estonia,120,9.5,-8.519829912376508,-11.308003470144286,-11.519330302917638,342.9606721188271
5863,2020-08-14,Estonia,120,9.4,-10.854791153118867,-10.220071499690448,-11.120594806889244,175.84037809350838
5864,2020-08-15,Estonia,120,8.6,-10.835666715144725,-11.028494566298832,-12.041819621723562,-81.56180723714414
5865,2020-08-16,Estonia,120,7.1,-10.341354410361646,-7.410731598175062,-9.620377622667888,-71.57435186865501
5866,2020-08-17,Estonia,120,6.6,-9.756253903430661,-6.765090353888354,-13.817948978950653,69.05681130613829
5867,2020-08-18,Estonia,120,5.9,-7.7656220702783685,-8.57356532736435,-11.465153848153022,392.4152662142663
5868,2020-08-19,Estonia,120,5.3,-5.321151887007318,-7.83102340391838,-14.0713088051873,526.4928295497541
5869,2020-08-20,Estonia,120,5.5,-6.198220196032253,-8.377475605011114,-10.554111827019256,205.83556487079176
5870,2020-08-21,Estonia,120,6.9,-6.706678382725613,-9.126253566497326,-14.174019289936155,29.600711785875774
5871,2020-08-22,Estonia,120,7.7,-8.120218230193814,-9.095668073367051,-7.943493418684852,58.8337109855637
5872,2020-08-23,Estonia,120,9.1,-8.465157139390612,-6.502981128778174,-7.202848519359918,-101.33111973298537
5873,2020-08-24,Estonia,120,9.8,-9.687968619065941,-10.551037115952568,-11.336240015871795,-7.579951423372165
5874,2020-08-25,Estonia,120,9.8,-10.200155642072104,-9.633382561273265,-11.055052092121741,-62.22936293253008
5875,2020-08-26,Estonia,120,11.0,-10.981446136271643,-9.811548564187433,-12.813754827048001,-16.284893079910148
5876,2020-08-27,Estonia,120,12.1,-7.880898745218246,-8.560077665080826,-12.398634771281195,62.40823106309813
5877,2020-08-28,Estonia,120,13.3,-10.524119715969618,-5.4996861474332945,-11.247916644223324,89.31566542631462
5878,2020-08-29,Estonia,120,14.3,-10.340455737680713,-6.645974199387183,-10.765206051197765,28.65278080528924
5879,2020-08-30,Estonia,120,15.6,-10.41139150667368,-8.366732399227658,-10.871384101435297,139.11921216770565
5880,2020-07-27,Iceland,120,1.1,-5.770980135579521,-6.641277914474358,-11.948434086380644,224.8332275105122
5881,2020-07-28,Iceland,120,1.8,-5.682013383446019,-6.47834160014645,-11.321514661329957,240.5290253149772
5882,2020-07-29,Iceland,120,1.9,-5.20420542374336,-5.936507487867857,-14.5205637346387,222.00706071189538
5883,2020-07-30,Iceland,120,2.2,-5.358894365353763,-5.965758231420523,-14.046078045756417,199.99316897682485
5884,2020-07-31,Iceland,120,3.3,-5.3775529911777085,-5.98088065364891,-8.835654679199592,177.5568453520602
5885,2020-08-01,Iceland,120,4.6,-5.648654259814975,-6.313544730264766,-13.458629034918772,184.48442556379712
5886,2020-08-02,Iceland,120,5.3,-5.678453160293884,-6.241181215168581,-9.372976140531819,155.5680093255993
5887,2020-08-03,Iceland,120,6.6,-5.818640697523051,-6.393047476972697,-10.099956975703321,176.85041996531072
5888,2020-08-04,Iceland,120,7.2,-5.6300743776769195,-6.0391791007482425,-11.051855162065863,186.479613314507
5889,2020-08-05,Iceland,120,7.5,-5.659126131952917,-5.908866470684416,-11.776338029475937,201.1290401731657
5890,2020-08-06,Iceland,120,7.9,-5.110638032138013,-5.368154003552718,-14.033918354411071,214.77615170586398
5891,2020-08-07,Iceland,120,7.8,-5.326855787659952,-5.697189543685909,-18.8761707262629,217.68435079164374
5892,2020-08-08,Iceland,120,9.5,-5.207043214666555,-5.706247364116734,-10.773170774755386,259.5755072596844
5893,2020-08-09,Iceland,120,9.4,-5.136199161874629,-5.980814863863998,-17.37152983586782,241.50656523965267
5894,2020-08-10,Iceland,120,8.6,-4.961337500943046,-5.702731239464811,-10.344365902056552,231.89867882295164
5895,2020-08-11,Iceland,120,7.7,-5.075711666347615,-5.761399939032799,-12.512976987146999,224.15596121368847
5896,2020-08-12,Iceland,120,7.5,-4.132438937580446,-4.615165688682055,-17.340575005121195,267.3722442653284
5897,2020-08-13,Iceland,120,6.5,-4.5649758992231,-5.059087709757932,-15.28437128855444,233.46807939667616
