,date,Country,Milestone,y_true,pred_HT_Reg,pred_HAT_Reg,pred_ARF_Reg,pred_PA_Reg
3444,2020-07-31,Sweden,120,214.2,65.17707383434663,65.17707383434663,1424.2284557688376,4043.829248750664
3445,2020-08-01,Sweden,120,217.4,-91.16604577875978,-91.16604577875978,1135.4274657358887,-8248.738916998193
3446,2020-08-02,Sweden,120,218.0,-15.368825603213736,-15.368825603213736,577.6223571749841,-6271.901890495667
3447,2020-08-03,Sweden,120,199.8,219.7882139347405,219.7882139347405,492.98736731949987,1071.8196168026939
3448,2020-08-04,Sweden,120,190.1,323.0261597118715,323.0261597118715,626.6862219629522,3553.0709152407744
3449,2020-08-05,Sweden,120,209.6,533.6579494338907,533.6579494338907,449.39184143103614,7894.9815029235715
3450,2020-08-16,Sweden,120,308.0,308.2277101482689,308.2277101482689,409.33983830515604,-1765.931395700026
3451,2020-08-17,Sweden,120,276.5,548.1229751082724,548.1229751082724,361.2736204498457,-1821.4137995133583
3452,2020-08-18,Sweden,120,255.9,625.9855753144698,625.9855753144698,191.91356673559756,-11881.855686820458
3453,2020-08-19,Sweden,120,261.3,819.9505146022773,819.9505146022773,658.432077790774,-5641.075664602303
3454,2020-08-20,Sweden,120,289.1,691.0562965820097,691.0562965820097,357.3559003666344,5065.187231147076
3455,2020-08-21,Sweden,120,302.8,482.93976805352304,482.93976805352304,241.0940374710268,10133.275375019695
3456,2020-08-22,Sweden,120,290.9,413.56497537274754,413.56497537274754,371.3682971192072,11130.18809102686
3457,2020-08-23,Sweden,120,262.6,526.7621316650211,526.7621316650211,334.30025432833384,7301.018100474808
3458,2020-08-24,Sweden,120,232.0,612.0526917550692,612.0526917550692,89.0002708738125,-2902.901438360034
3459,2020-08-25,Sweden,120,215.0,808.104232444947,808.104232444947,89.18074069416275,-13883.26589592969
3460,2020-08-01,Ecuador,120,913.8,225.19530507115883,225.19530507115883,648.9394701810731,9012.689122200825
3461,2020-08-02,Ecuador,120,897.5,504.25443697433207,504.25443697433207,854.2582401896352,-28628.06229223216
3462,2020-08-03,Ecuador,120,837.6,301.9086137247791,301.9086137247791,395.1936433139324,-13342.89195405529
3463,2020-08-04,Ecuador,120,799.2,378.854274663086,619.4088788146996,1406.0905761435852,-2413.5847296452584
3464,2020-08-05,Ecuador,120,792.7,546.147477787242,546.147477787242,823.1825464000003,15496.728987609898
3465,2020-08-06,Ecuador,120,817.2,589.2631187124698,589.2631187124698,1078.5546444545275,18893.099462410417
3466,2020-08-07,Ecuador,120,937.6,445.85925610361005,445.85925610361005,851.8429946994622,-3909.535762751947
3467,2020-08-08,Ecuador,120,969.0,529.8063391866879,559.3538508364991,894.5705854364135,7329.200951042028
3468,2020-08-09,Ecuador,120,1037.9,461.37617575752165,461.37617575752165,882.573867295837,-7735.218207779658
3469,2020-08-10,Ecuador,120,1008.9,398.96837005336874,398.96837005336874,830.2579626000063,4191.485221541771
3470,2020-08-21,Ecuador,120,1080.7,217.46803537161145,217.46803537161145,942.9934965219732,-15507.838797109966
3471,2020-08-22,Ecuador,120,1091.8,-771.1502869264655,-771.1502869264655,1449.6077471067729,-3585.7740774953963
3472,2020-08-23,Ecuador,120,997.9,164.6432023842301,164.6432023842301,1031.31062510937,23103.5616766136
3473,2020-08-24,Ecuador,120,942.6,485.0859983209325,485.0859983209325,1076.7694142666867,14183.613067713199
3474,2020-08-25,Ecuador,120,888.0,213.54041321080763,213.54041321080763,998.8165538230948,-5157.678284851854
3475,2020-08-26,Ecuador,120,834.2,512.4898426276122,512.4898426276122,916.7489872397416,-11225.252522602048
3476,2020-08-27,Ecuador,120,900.7,479.51619866700753,479.51619866700753,1032.3034487116531,-5892.404843340125
3477,2020-08-28,Ecuador,120,946.8,330.54173780059455,330.54173780059455,957.4366826041701,22180.26656916737
3478,2020-08-29,Ecuador,120,920.0,-666.5985823094302,-666.5985823094302,1335.0393890225278,-10927.056133441163
3479,2020-08-30,Ecuador,120,843.1,288.5059402440754,288.5059402440754,1207.2391185819872,-537.6988906754402
3480,2020-08-02,United_Arab_Emirates,120,302.6,673.6699427706708,673.6699427706708,382.77457491344944,2398.1397807151147
3481,2020-08-03,United_Arab_Emirates,120,301.1,744.3781892219936,744.3781892219936,305.65973275335944,2231.0932242640224
3482,2020-08-04,United_Arab_Emirates,120,291.4,670.9772479494964,670.9772479494964,338.65543932897447,562.1504315825127
3483,2020-08-05,United_Arab_Emirates,120,279.0,713.0212888611306,713.0212888611306,300.6466579610146,-343.34848931252293
3484,2020-08-06,United_Arab_Emirates,120,269.3,679.9352819584601,679.9352819584601,277.19252668795264,-1315.7982513976685
3485,2020-08-07,United_Arab_Emirates,120,266.8,658.5258645428883,658.5258645428883,244.96535355258402,4029.2886852891197
3486,2020-08-08,United_Arab_Emirates,120,251.5,615.4847445775679,615.4847445775679,269.125780064918,-2781.1528599305248
3487,2020-08-09,United_Arab_Emirates,120,237.9,618.407122581671,618.407122581671,254.39521208380575,1091.7063125512414
3488,2020-08-10,United_Arab_Emirates,120,201.9,601.9975565724419,601.9975565724419,236.45287800554615,21.409532635177413
3489,2020-08-11,United_Arab_Emirates,120,219.8,600.7679798925733,600.7679798925733,224.10375695918856,-1316.2155452902332
3490,2020-08-22,United_Arab_Emirates,120,322.7,450.0293827250698,450.0293827250698,453.11958913681997,-629.6435583302793
3491,2020-08-23,United_Arab_Emirates,120,340.5,433.9402401041825,433.9402401041825,435.9631793694293,-3653.9097865518506
3492,2020-08-24,United_Arab_Emirates,120,351.8,414.8632740650228,414.8632740650228,377.4762069247141,1157.4416278362357
3493,2020-08-25,United_Arab_Emirates,120,346.3,413.05002178289374,413.05002178289374,399.1872563889061,-2659.2678347582664
3494,2020-08-26,United_Arab_Emirates,120,351.9,483.9531023577267,483.9531023577267,403.24161820853465,1744.5629566201112
3495,2020-08-27,United_Arab_Emirates,120,370.8,534.4457303979866,534.4457303979866,367.54907192639985,614.3861649842524
3496,2020-08-28,United_Arab_Emirates,120,397.0,503.5061123798598,503.5061123798598,357.50803559770566,832.4924807601506
3497,2020-08-29,United_Arab_Emirates,120,399.5,516.8322092141857,516.8322092141857,406.27715300976956,4747.7704077638755
3498,2020-08-30,United_Arab_Emirates,120,398.7,510.95863896309925,510.95863896309925,399.6010511656797,-119.80831569269486
3499,2020-08-31,United_Arab_Emirates,120,388.8,495.91856885358175,495.91856885358175,426.80835845844626,1821.6946880882722
3500,2020-07-27,Japan,120,651.6,694.1158944651734,694.1158944651734,257.7773753165476,1461.1945623161685
3501,2020-07-28,Japan,120,585.7,713.2858638284983,713.2858638284983,215.20392438178988,954.1466949877682
3502,2020-07-29,Japan,120,669.1,709.0008555820605,709.0008555820605,405.8596192185737,62.80322078263518
3503,2020-07-30,Japan,120,736.3,693.2329621761121,693.2329621761121,174.37275277455763,1487.81159148119
3504,2020-07-31,Japan,120,803.8,702.8320340129894,702.8320340129894,279.0996460536584,-322.50622219928925
3505,2020-08-01,Japan,120,806.9,714.3520190784018,714.3520190784018,463.42492322339365,832.6815503085384
3506,2020-08-02,Japan,120,905.2,720.0004654431259,720.0004654431259,679.5395500868084,783.889929519947
3507,2020-08-03,Japan,120,1011.6,712.8664234215323,712.8664234215323,614.4727662802012,1109.9076846505473
3508,2020-08-04,Japan,120,1107.2,744.1217134718588,744.1217134718588,733.7675824622255,-267.4623419966056
3509,2020-08-05,Japan,120,1174.7,215.15704945400034,224.8972633884805,661.2685335612505,1521.6490704430373
3510,2020-08-16,Japan,120,1245.1,702.08181446545,702.08181446545,421.3578129394201,3345.62994564372
3511,2020-08-17,Japan,120,1113.7,703.0364749638263,703.0364749638263,725.7609269860777,1776.7509192790656
3512,2020-08-18,Japan,120,1051.9,707.6799820809979,707.6799820809979,684.2478274556917,-192.589286463561
3513,2020-08-19,Japan,120,1076.7,700.6607183671872,700.6607183671872,664.8808139902412,-226.54891688103748
3514,2020-08-20,Japan,120,1051.1,714.9657895216005,714.9657895216005,1001.5365380999547,2554.365736700298
3515,2020-08-21,Japan,120,1148.3,706.437216432982,706.437216432982,783.750089109034,2547.073984035393
3516,2020-08-22,Japan,120,1122.1,718.962581071914,718.962581071914,850.4682112708937,1633.863849960063
3517,2020-08-23,Japan,120,1130.3,685.4257621463266,685.4257621463266,962.1694054942355,275.79593621913745
3518,2020-08-24,Japan,120,1024.1,668.017145026661,668.017145026661,1057.4436366357313,-763.376218104122
3519,2020-08-25,Japan,120,954.4,681.5221565249356,681.5221565249356,1083.863223288612,189.38539950620452
3520,2020-07-30,Kuwait,120,669.9,608.7162451268503,608.7162451268503,500.6277964581791,5141.2580885380685
3521,2020-07-31,Kuwait,120,676.6,718.932012245951,718.932012245951,480.3769967306773,-6399.53403488456
3522,2020-08-01,Kuwait,120,652.3,658.4305044685377,658.4305044685377,491.12700051452214,2980.9394382881496
3523,2020-08-02,Kuwait,120,626.3,676.9009649874417,676.9009649874417,532.6193115259058,2708.981033105305
3524,2020-08-03,Kuwait,120,603.9,649.2285400218832,649.2285400218832,476.29666756339486,271.5213581426476
3525,2020-08-04,Kuwait,120,567.4,624.373144347358,624.373144347358,540.7267945459768,6283.055824198087
3526,2020-08-05,Kuwait,120,546.5,678.5993467675842,678.5993467675842,575.4127465144311,-373.78867542570566
3527,2020-08-06,Kuwait,120,565.2,583.0668295931889,583.0668295931889,503.65056024981106,4721.279135967776
3528,2020-08-07,Kuwait,120,566.6,588.6555624221539,588.6555624221539,490.6032563599314,5740.65914152219
3529,2020-08-08,Kuwait,120,557.8,426.81075791987996,426.81075791987996,495.44468726429545,-3846.964488951015
3530,2020-08-19,Kuwait,120,627.1,442.2666969280433,442.2666969280433,520.5958137800495,-3217.875088457083
3531,2020-08-20,Kuwait,120,643.2,390.2142910113687,390.2142910113687,637.2538204514559,111.08076627662737
3532,2020-08-21,Kuwait,120,636.7,373.89979849437964,373.89979849437964,511.72229631066546,3764.8026481131396
3533,2020-08-22,Kuwait,120,620.1,375.1318172814772,375.1318172814772,644.0519168215926,-5281.450444813363
3534,2020-08-23,Kuwait,120,617.2,373.0027135843502,373.0027135843502,653.2316648077706,1342.8351691530938
3535,2020-08-24,Kuwait,120,604.2,445.0034706822539,445.0034706822539,612.9565801182995,1925.6519318192736
3536,2020-08-25,Kuwait,120,577.5,551.1986153675728,551.1986153675728,593.7249969810065,214.90822674384313
3537,2020-08-26,Kuwait,120,587.6,531.8789642003669,531.8789642003669,600.0087581398874,2241.7548666155917
3538,2020-08-27,Kuwait,120,606.6,466.595060385368,466.595060385368,560.9279904113762,298.09568300856085
3539,2020-08-28,Kuwait,120,611.8,461.3182425502048,461.3182425502048,623.6110000510104,-2651.4561568136605
3540,2020-07-31,Qatar,120,342.3,365.9489565506467,365.9489565506467,1192.7332076200455,-9427.561322025584
