,date,Country,Milestone,y_true,pred_RandomForest,pred_GradientBoosting,pred_LinearSVR,pred_DecisionTree,pred_BayesianRidge,pred_LSTM
2656,2020-06-15,Ireland,60,16.1,871.6091002340029,-21.20532187658129,-1317.5490989265763,44.4,912.2862782971016,110.02388763427734
2657,2020-06-16,Ireland,60,15.8,871.6091002340029,-2.8871029912682102,-1425.6722200472818,44.4,809.9136378871526,107.0384521484375
2658,2020-06-17,Ireland,60,15.1,845.080563603863,-149.3200377820389,-1654.102740095357,45.1,549.8547759635082,108.52876281738281
2659,2020-06-18,Ireland,60,14.0,845.080563603863,-149.3200377820389,-1325.8675841163233,43.4,435.06986770160654,113.89336395263672
2660,2020-06-19,Ireland,60,14.8,871.6091002340029,-53.34282783459476,-1521.6507837815138,39.1,461.6072861486697,96.98300170898438
2661,2020-06-20,Ireland,60,15.3,871.6091002340029,-37.88474083893054,-1516.9750438089036,45.1,489.584372997144,79.00322723388672
2662,2020-06-21,Ireland,60,14.3,845.080563603863,-244.75505109730537,-1488.4302086208368,57.8,433.12843744740417,61.01305389404297
2663,2020-06-22,Ireland,60,14.1,845.080563603863,-41.8705808748296,-942.2785576297415,72.5,411.4548230807367,43.70311737060547
2664,2020-06-23,Ireland,60,13.3,845.080563603863,-119.05193406203222,-1146.0065107986145,9.1,461.60734875132766,40.970115661621094
2665,2020-06-24,Ireland,60,9.6,1118.0071171345228,316.11906467571157,-1391.6488169507118,45.1,783.5484700881011,61.25304412841797
2666,2020-06-25,Ireland,60,9.3,845.080563603863,9.432777942152285,-1298.2424474999802,14.9,662.7677855361572,64.38314056396484
2667,2020-06-26,Ireland,60,8.4,845.080563603863,-68.3272456930926,-1309.5019095335451,72.5,599.7249749002312,132.6641845703125
2668,2020-06-27,Ireland,60,8.0,845.080563603863,-103.9151514590925,-1001.9682085592692,72.5,544.5065541690301,98.26667022705078
2669,2020-06-28,Ireland,60,9.6,845.080563603863,-103.9151514590925,-1044.4203556544928,12.7,541.9216357023475,125.12633514404297
2670,2020-05-29,Malaysia,60,68.8,845.080563603863,-109.73128720521072,-324.4167721628051,13.8,745.8868878063786,98.56678009033203
2671,2020-05-30,Malaysia,60,75.4,845.080563603863,-103.9151514590925,-312.48135842884784,24.0,763.130838350398,100.88169860839844
2672,2020-05-31,Malaysia,60,75.3,845.080563603863,-285.01406465721425,-337.5501837536979,13.8,720.3464784806154,110.2399673461914
2673,2020-06-01,Malaysia,60,76.0,845.080563603863,-126.70343059547768,-374.63365375825913,13.7,748.5508772210613,106.17233276367188
2674,2020-06-02,Malaysia,60,72.0,845.080563603863,-221.7574600570451,-297.10352983464946,24.0,779.0270497287179,101.60211181640625
2675,2020-06-03,Malaysia,60,69.2,845.080563603863,-131.60494763078586,-250.4258208444225,173.1,829.3890374622633,93.63751983642578
2676,2020-06-04,Malaysia,60,72.5,845.080563603863,-46.47468260504152,-318.29707877979007,24.0,884.896827831476,86.94930267333984
2677,2020-06-05,Malaysia,60,55.3,845.080563603863,-152.64696676351426,-289.47955291067825,24.0,867.7391144221896,86.5155258178711
2678,2020-06-06,Malaysia,60,66.2,845.080563603863,-270.60819386872316,-253.59441916788,24.0,849.037922527347,86.23761749267578
2679,2020-06-07,Malaysia,60,68.4,845.080563603863,-209.91786187032992,-166.7052465506846,24.0,836.999488578064,70.82172393798828
2680,2020-06-08,Malaysia,60,69.3,845.080563603863,-209.91786187032992,-181.04205518431155,6.4,812.4303662798478,65.8997802734375
2681,2020-06-09,Malaysia,60,59.7,845.080563603863,-44.18077228683696,-229.24272386660192,13.7,865.8586608342965,50.20448303222656
2682,2020-06-10,Malaysia,60,57.4,845.080563603863,-35.354937678530604,-148.15234450566544,24.0,839.2950090703449,50.112510681152344
2683,2020-06-11,Malaysia,60,51.9,845.080563603863,-129.3184659236112,-138.3027362807325,24.0,835.5428759630711,53.4681396484375
2684,2020-06-12,Malaysia,60,51.2,845.080563603863,-16.979792976036304,-96.40424236301885,24.0,874.8976860226092,63.344600677490234
2685,2020-06-13,Malaysia,60,52.5,845.080563603863,-16.979792976036304,-19.11815032464841,15.6,913.4161111987839,97.282958984375
2686,2020-06-14,Malaysia,60,47.5,845.080563603863,-79.02436356029929,-140.01217846343494,21.5,865.2473129156153,91.0657958984375
2687,2020-06-15,Malaysia,60,48.3,845.080563603863,424.1312297407008,-159.05608155802128,21.5,805.7805067341865,82.0106201171875
2688,2020-06-16,Malaysia,60,22.8,845.080563603863,-228.50509829750885,-51.549882513706876,6.4,773.1061522614635,73.58147430419922
2689,2020-06-17,Malaysia,60,20.2,845.080563603863,-179.2109382254184,-230.07196268259196,6.4,736.1385659408945,63.98310852050781
2690,2020-06-18,Malaysia,60,19.3,845.080563603863,-37.92121028030651,-89.58907609839284,20.3,747.8347138089987,69.78054809570312
2691,2020-06-19,Malaysia,60,20.0,845.080563603863,-35.354937678530604,-89.63199622928991,20.3,734.9450291531399,74.84654235839844
2692,2020-06-20,Malaysia,60,19.9,845.080563603863,-98.61154227869977,-133.65610147335678,21.5,760.8098927240018,72.22472381591797
2693,2020-06-21,Malaysia,60,21.8,845.080563603863,-124.13715799370179,-81.88827006791337,21.5,797.5091373852581,79.86518859863281
2694,2020-06-22,Malaysia,60,20.3,845.080563603863,-228.1604978800875,-185.70879131943815,21.5,781.7374737145378,64.75273132324219
2695,2020-06-23,Malaysia,60,18.5,845.080563603863,-240.13445826900502,-80.7177481044601,21.5,804.2087061471605,59.47193908691406
2696,2020-06-24,Malaysia,60,14.5,845.080563603863,-283.714403585255,-52.81940209132688,20.3,812.4882954060907,58.893924713134766
2697,2020-06-25,Malaysia,60,14.3,845.080563603863,-292.98572237127775,-70.77866381449695,20.3,807.4434247688293,54.25813293457031
2698,2020-06-26,Malaysia,60,10.6,845.080563603863,-217.94481159905374,-95.36754314404806,20.3,780.3324438694674,52.819000244140625
2699,2020-06-27,Malaysia,60,10.1,845.080563603863,-165.7581087423247,-35.929587098217354,18.8,779.0442808227767,50.815025329589844
2700,2020-05-28,Singapore,60,483.8,1760.0129584958415,1666.9057534988924,911.943787884554,1670.5,1664.2045701268448,1131.3226318359375
2701,2020-05-29,Singapore,60,490.6,2575.3483780588695,2439.2489517956037,1308.2093748018845,3190.9,1971.784426956659,1382.4478759765625
2702,2020-05-30,Singapore,60,506.6,1730.839877327695,1836.3589278779402,747.0532934516632,498.7,1663.6510357945626,1358.232177734375
2703,2020-05-31,Singapore,60,500.2,2620.188225788874,2216.8799993818316,1980.3032139579814,1889.8,2398.7006376469176,1680.0096435546875
2704,2020-06-01,Singapore,60,507.2,2643.0890358159995,3472.85899342758,1516.6759239527896,4732.7,2288.9657315015506,1746.0299072265625
2705,2020-06-02,Singapore,60,486.6,2618.5501728839918,4354.344644911623,1301.6927938003223,2136.3,2034.1607244066008,1751.4813232421875
2706,2020-06-03,Singapore,60,476.8,2618.5501728839918,4899.887129064864,1238.5309022058518,6216.4,1853.6605314261378,1711.739501953125
2707,2020-06-04,Singapore,60,478.9,2618.5501728839918,3563.2811017309155,1113.266533093613,2374.8,1497.2940374202972,1637.9920654296875
2708,2020-06-05,Singapore,60,496.2,1803.2147533209643,1722.9868119220364,89.25685954388388,41.7,985.7371762192954,1336.5885009765625
2709,2020-06-06,Singapore,60,484.0,2575.3483780588695,5090.773088045706,373.88865410640307,3402.7,1026.394406112513,1202.7298583984375
2710,2020-06-07,Singapore,60,465.1,2531.5932955234184,5067.338916215374,420.34859694569406,74.2,830.1765900857498,830.34375
2711,2020-06-08,Singapore,60,466.1,1676.7207908732473,2699.6201673673227,-809.765127072405,176.4,494.7161849785606,282.9322814941406
2712,2020-06-09,Singapore,60,443.6,1760.0129584958415,927.1072708407276,-122.2316180268977,35.3,604.4043113231895,86.2442398071289
2713,2020-06-10,Singapore,60,414.8,1633.518996048125,666.5931786004813,-742.0058881192215,176.4,620.6310968004328,76.0054931640625
2714,2020-06-11,Singapore,60,408.1,2575.3483780588695,1935.1599222852585,-513.3997069163122,6084.0,1232.9373571461733,76.84521484375
2715,2020-06-12,Singapore,60,409.5,1179.214300452429,1894.4332328085395,-1014.231031699087,861.1,1054.752612037581,108.02064514160156
2716,2020-06-13,Singapore,60,401.4,1760.0129584958415,1324.7299054875052,-517.1284894898765,176.4,1237.9595629987843,105.14520263671875
2717,2020-06-14,Singapore,60,379.2,1633.518996048125,-46.36178823910832,-937.1292600094821,176.4,1221.6454531931495,103.17571258544922
2718,2020-06-15,Singapore,60,368.2,1760.0129584958415,468.1745400252302,-464.50613710579415,476.7,1334.6209572761877,100.70748138427734
2719,2020-06-16,Singapore,60,363.5,2488.391500698296,857.5880480372167,-341.76116824282184,50.5,1612.480727236149,95.94097137451172
2720,2020-06-17,Singapore,60,344.2,1803.2147533209643,1407.9160736622607,-369.1396452012638,10697.7,1685.8035163940708,87.0806655883789
2721,2020-06-18,Singapore,60,330.6,2465.399166863331,3086.0913160507685,-398.50458010160327,48.2,1714.47504713071,81.95712280273438
2722,2020-06-19,Singapore,60,317.7,1818.2132222220482,2107.1542023843967,-789.1709737274005,176.4,1732.344431031158,55.45174789428711
2723,2020-06-20,Singapore,60,310.1,2575.3483780588695,563.9632841843118,426.47635409277126,1045.2,1803.7748292633287,74.42282104492188
2724,2020-06-21,Singapore,60,286.8,1179.214300452429,87.71189652484529,-1331.0358454875989,32.7,1304.702404759052,47.921775817871094
2725,2020-06-22,Singapore,60,270.8,2575.3483780588695,1005.3161417705551,-326.4999401237944,255.1,1457.526383155086,75.85647583007812
2726,2020-06-23,Singapore,60,246.3,1803.2147533209643,745.3845514663639,-961.8340675389989,176.4,1183.2769510694434,79.90082550048828
2727,2020-06-24,Singapore,60,223.5,1775.0114273969252,361.96844587307953,-1385.8381442860702,23.2,1041.9407750359946,107.60025787353516
2728,2020-06-25,Singapore,60,201.9,2488.391500698296,924.0665386383323,-692.0554783407035,170.8,968.4222522366839,136.75222778320312
2729,2020-06-26,Singapore,60,191.8,1179.214300452429,83.76603192113654,-1321.3032781601964,32.7,545.5929623847218,82.26634979248047
2730,2020-05-28,Norway,60,18.6,845.080563603863,-274.2630982651037,-484.6027108337842,24.0,790.0121497435451,126.13849639892578
2731,2020-05-29,Norway,60,15.2,845.080563603863,4.61864987382269,-243.65237699857408,18.5,950.6827190100228,90.38569641113281
2732,2020-05-30,Norway,60,15.4,845.080563603863,-100.04921778535731,-366.7864394181334,577.2,918.8344018271988,88.5312271118164
2733,2020-05-31,Norway,60,14.3,845.080563603863,-236.7163203163829,-470.60086274222743,38.9,856.1590950454388,69.32842254638672
2734,2020-06-01,Norway,60,14.3,845.080563603863,50.05546085608772,-300.9746255010528,13.7,811.1079851537431,68.06814575195312
2735,2020-06-02,Norway,60,10.2,845.080563603863,-69.39334011827549,-177.58726071926998,13.8,772.4079851326572,51.733856201171875
2736,2020-06-03,Norway,60,13.7,845.080563603863,-136.11013214310225,-315.1107163098555,24.0,765.680845767141,49.940242767333984
2737,2020-06-04,Norway,60,13.7,845.080563603863,6.0660171900871624,-373.7862478126437,24.0,721.132812647055,52.74693298339844
2738,2020-06-05,Norway,60,12.5,845.080563603863,-65.28229949013078,-300.4195979518612,24.0,704.3119709893136,48.94015121459961
2739,2020-06-06,Norway,60,14.0,845.080563603863,17.802847848455507,-506.72645551368595,24.0,691.7465029846088,49.63453674316406
2740,2020-06-07,Norway,60,12.1,845.080563603863,-344.2775834476049,-292.874490434796,8.5,692.8444272343002,49.52433776855469
2741,2020-06-08,Norway,60,10.3,845.080563603863,101.43463337334103,-220.1890146047026,24.0,746.1347788906501,55.44743728637695
2742,2020-06-09,Norway,60,13.6,845.080563603863,157.9969278312931,-253.73273084955832,21.5,741.7944240703521,58.13673400878906
2743,2020-06-10,Norway,60,15.2,845.080563603863,-312.6343169578264,-397.4768424834951,21.5,725.1786380208416,55.08777618408203
2744,2020-06-11,Norway,60,16.5,845.080563603863,15.033846655786745,-369.86794016330225,24.0,741.9877253725076,53.334266662597656
2745,2020-06-12,Norway,60,18.3,845.080563603863,-60.42919201936154,-318.01067573570367,18.8,702.6994952558285,57.412620544433594
2746,2020-06-13,Norway,60,16.0,845.080563603863,290.88174714828637,-240.70755668257283,21.5,781.8401364381617,61.61011505126953
2747,2020-06-14,Norway,60,16.0,845.080563603863,-261.95197853093674,-85.4305794230217,23.0,812.7875098157557,61.67706298828125
2748,2020-06-15,Norway,60,12.9,845.080563603863,347.462517097882,-64.01200156116977,20.3,842.0334366629854,84.02183532714844
2749,2020-06-16,Norway,60,12.7,845.080563603863,-46.119654086843425,-111.1087755352467,14.4,833.6907678429704,75.77734375
2750,2020-06-17,Norway,60,12.7,845.080563603863,1024.527873818652,-68.85623300476925,288.3,826.6729264619308,83.18045806884766
2751,2020-06-18,Norway,60,15.6,845.080563603863,780.6763462688517,5.006581427541391,306.7,830.691663136412,96.03053283691406
2752,2020-06-19,Norway,60,14.5,845.080563603863,669.1503984491535,-158.69263761917938,2.3,837.6577559768705,110.79386138916016
2753,2020-06-20,Norway,60,12.9,845.080563603863,1220.3881892650622,5.830455307605462,3.9,826.0111180051101,113.95145416259766
2754,2020-06-21,Norway,60,13.2,845.080563603863,1101.1828509315487,-170.14158477617116,18.8,783.2768684106583,111.76819610595703
2755,2020-06-22,Norway,60,11.4,845.080563603863,885.0437476858652,10.085806811518268,20.2,776.5929335850138,86.39519500732422
2756,2020-06-23,Norway,60,13.9,845.080563603863,-32.006773916205006,-6.559271149503161,18.8,750.7668423351141,90.62911987304688
2757,2020-06-24,Norway,60,14.5,845.080563603863,575.027887379891,-79.28391927309889,18.8,743.9556407685618,72.41057586669922
2758,2020-06-25,Norway,60,17.1,845.080563603863,916.303355456692,-48.839807044860464,20.3,755.2974600976493,88.48867797851562
2759,2020-06-26,Norway,60,16.2,845.080563603863,26.575719373634584,-95.28970347681428,0.2,757.8010491793352,74.9386978149414
2760,2020-05-28,South_Korea,60,27.9,845.080563603863,320.12661520644866,-91.36653057609357,20.3,686.5050273712974,285.37872314453125
2761,2020-05-29,South_Korea,60,32.4,845.080563603863,1109.8352940200127,-5.4073492037866515,21.5,695.1039881751797,207.54884338378906
2762,2020-05-30,South_Korea,60,33.1,845.080563603863,330.66726473741863,-157.65239708315806,15.2,691.140437189556,187.72506713867188
2763,2020-05-31,South_Korea,60,34.6,845.080563603863,6.792312632036536,-88.42223443789939,288.3,705.758051204426,131.46762084960938
2764,2020-06-01,South_Korea,60,36.1,845.080563603863,-193.01763870039755,6.1329343628986095,104.8,712.2432769611978,107.12509155273438
2765,2020-06-02,South_Korea,60,37.6,845.080563603863,-273.4357537509546,-199.8650525828582,1.4,718.4519847568263,82.03377532958984
2766,2020-06-03,South_Korea,60,40.0,845.080563603863,-14.95140139925146,-74.53042992390658,842.1,721.2591786916616,78.5035400390625
2767,2020-06-04,South_Korea,60,42.3,845.080563603863,-198.75116252911195,-220.15047568492434,20.3,744.3014341842152,68.57878875732422
2768,2020-06-05,South_Korea,60,44.3,845.080563603863,-25.98718199025288,-118.4121832985968,16.5,765.7146698164355,59.17779541015625
2769,2020-06-06,South_Korea,60,45.4,845.080563603863,-81.96925133107042,-31.28484538783738,20.3,782.102880028225,56.37224197387695
2770,2020-06-07,South_Korea,60,43.2,845.080563603863,26.519124802567788,-60.76395559898049,20.3,793.7208980433815,53.587547302246094
2771,2020-06-08,South_Korea,60,41.2,845.080563603863,-137.08260644540985,14.997807072106028,18.8,790.4685403254866,56.729434967041016
2772,2020-06-09,South_Korea,60,41.1,845.080563603863,74.84174812885166,-90.55751187013001,15.2,790.8934385120394,54.20530319213867
2773,2020-06-10,South_Korea,60,43.4,845.080563603863,-396.43327796222894,4.323721138975259,288.3,797.5267798453792,55.80224609375
2774,2020-06-11,South_Korea,60,44.4,845.080563603863,-167.8679925483352,-15.855940687433161,104.8,801.8979596965829,56.64506530761719
2775,2020-06-12,South_Korea,60,46.2,845.080563603863,-89.56160313482158,-5.487589104410887,31194.2,814.4266015383357,55.24952697753906
2776,2020-06-13,South_Korea,60,46.1,845.080563603863,199.4030480588763,46.02671720798125,842.1,815.7196497183829,58.504703521728516
2777,2020-06-14,South_Korea,60,45.5,845.080563603863,-129.2435285031634,-17.744412433467488,23.0,814.5919774711949,55.51365280151367
2778,2020-06-15,South_Korea,60,45.3,845.080563603863,-54.757818374428446,74.62849176805693,16.5,817.4596207286207,55.58639144897461
2779,2020-06-16,South_Korea,60,43.6,845.080563603863,-273.72683716714096,-4.027064348663174,0.10000000000000002,823.7042187616025,57.36200714111328
2780,2020-06-17,South_Korea,60,42.2,845.080563603863,-79.57323892018792,57.792599644449226,23.7,840.0494181522195,53.62982177734375
2781,2020-06-18,South_Korea,60,44.3,845.080563603863,28.148334899131527,49.87940273796988,1.3,851.7116478263924,59.043251037597656
2782,2020-06-19,South_Korea,60,45.4,845.080563603863,-103.37918203895288,94.18269329481689,1.3,877.2943897064944,60.749603271484375
2783,2020-06-20,South_Korea,60,47.1,845.080563603863,-58.408827251923086,151.7013082881087,1.3,886.4099215950257,66.36429595947266
2784,2020-06-21,South_Korea,60,47.4,845.080563603863,8.490442113706822,105.01704845082568,3.9,880.8966765490168,64.13568115234375
2785,2020-06-22,South_Korea,60,43.5,845.080563603863,199.63573132958683,117.63708233246552,3.9,876.2174217360001,66.160888671875
2786,2020-06-23,South_Korea,60,43.3,845.080563603863,195.29491594702245,138.70373821510523,3.9,873.866676624068,63.52496337890625
2787,2020-06-24,South_Korea,60,45.1,845.080563603863,-75.13132853252118,117.48293527174161,467.9,864.5139884642269,65.35377502441406
2788,2020-06-25,South_Korea,60,44.2,845.080563603863,31.589143547848444,135.9273371842094,842.1,841.7405791403486,66.50763702392578
2789,2020-06-26,South_Korea,60,44.7,845.080563603863,-168.96889828242897,92.92584822880639,842.1,822.6826521217394,59.25400161743164
2790,2020-05-28,Australia,60,9.4,845.080563603863,-179.2109382254184,-422.1032710010339,9.7,799.0204597574461,137.81912231445312
2791,2020-05-29,Australia,60,9.0,845.080563603863,-68.62813392521792,-251.9839305703614,24.0,805.5752197748196,120.06636810302734
